Date,Adj Close
2019-10-18,16.350000381469727
2019-10-21,16.68000030517578
2019-10-22,16.0
2019-10-23,16.25
2019-10-24,16.299999237060547
2019-10-25,16.299999237060547
2019-10-28,16.68000030517578
2019-10-29,17.260000228881836
2019-10-30,17.40999984741211
2019-10-31,17.469999313354492
2019-11-01,17.989999771118164
2019-11-04,18.399999618530273
2019-11-05,17.770000457763672
2019-11-06,17.389999389648438
2019-11-07,17.950000762939453
2019-11-08,18.25
2019-11-11,18.940000534057617
2019-11-12,18.649999618530273
2019-11-13,19.219999313354492
2019-11-14,19.260000228881836
2019-11-15,19.079999923706055
2019-11-18,19.239999771118164
2019-11-19,19.399999618530273
2019-11-20,19.309999465942383
2019-11-21,18.8700008392334
2019-11-22,20.3700008392334
2019-11-25,20.100000381469727
2019-11-26,20.040000915527344
2019-11-27,20.09000015258789
2019-11-29,20.030000686645508
2019-12-02,20.229999542236328
2019-12-03,20.25
2019-12-04,20.799999237060547
2019-12-05,20.770000457763672
2019-12-06,21.0
2019-12-09,21.239999771118164
2019-12-10,21.0
2019-12-11,21.0
2019-12-12,20.8700008392334
2019-12-13,21.40999984741211
2019-12-16,21.549999237060547
2019-12-17,21.600000381469727
2019-12-18,21.780000686645508
2019-12-19,22.600000381469727
2019-12-20,22.1200008392334
2019-12-23,23.0
2019-12-24,23.139999389648438
2019-12-26,23.81999969482422
2019-12-27,22.989999771118164
2019-12-30,22.40999984741211
2019-12-31,21.290000915527344
2020-01-02,20.31999969482422
2020-01-03,20.34000015258789
2020-01-06,21.040000915527344
2020-01-07,21.969999313354492
2020-01-08,22.209999084472656
2020-01-09,21.40999984741211
2020-01-10,20.6299991607666
2020-01-13,20.530000686645508
2020-01-14,21.649999618530273
2020-01-15,22.450000762939453
2020-01-16,22.450000762939453
2020-01-17,22.559999465942383
2020-01-21,22.950000762939453
2020-01-22,22.780000686645508
2020-01-23,23.399999618530273
2020-01-24,22.690000534057617
2020-01-27,22.31999969482422
2020-01-28,23.360000610351562
2020-01-29,22.829999923706055
2020-01-30,22.6299991607666
2020-01-31,21.639999389648438
2020-02-03,21.860000610351562
2020-02-04,22.549999237060547
2020-02-05,22.75
2020-02-06,22.850000381469727
2020-02-07,21.260000228881836
