Date,Adj Close
2010-10-15,110.0
2010-10-18,110.0
2010-10-19,101.0
2010-10-20,101.0
2010-10-21,102.0
2010-10-22,100.0
2010-10-25,100.0
2010-10-26,100.0
2010-10-27,100.0
2010-10-28,105.0
2010-10-29,110.0
2010-11-01,105.0
2010-11-02,105.0
2010-11-03,105.0
2010-11-04,105.0
2010-11-05,110.0
2010-11-08,110.0
2010-11-09,110.0
2010-11-10,110.0
2010-11-11,105.0
2010-11-12,105.0
2010-11-15,111.0
2010-11-16,110.0
2010-11-17,105.0
2010-11-18,105.0
2010-11-19,96.0
2010-11-22,96.0
2010-11-23,96.0
2010-11-24,96.0
2010-11-26,96.0
2010-11-29,103.0
2010-11-30,103.0
2010-12-01,119.0
2010-12-02,119.0
2010-12-03,119.0
2010-12-06,116.0
2010-12-07,116.0
2010-12-08,110.0
2010-12-09,110.0
2010-12-10,110.0
2010-12-13,118.0
2010-12-14,120.0
2010-12-15,120.0
2010-12-16,120.0
2010-12-17,120.0
2010-12-20,120.0
2010-12-21,120.0
2010-12-22,120.0
2010-12-23,120.0
2010-12-27,120.0
2010-12-28,120.0
2010-12-29,120.0
2010-12-30,120.0
2010-12-31,125.0
2011-01-03,125.0
2011-01-04,125.0
2011-01-05,125.0
2011-01-06,125.0
2011-01-07,125.0
2011-01-10,125.0
2011-01-11,125.0
2011-01-12,125.0
2011-01-13,125.0
2011-01-14,125.0
2011-01-18,125.0
2011-01-19,125.0
2011-01-20,125.0
2011-01-21,125.0
2011-01-24,125.0
2011-01-25,125.0
2011-01-26,125.0
2011-01-27,125.0
2011-01-28,125.0
2011-01-31,125.0
2011-02-01,125.0
2011-02-02,125.0
2011-02-03,125.0
2011-02-04,125.0
2011-02-07,125.0
2011-02-08,125.0
2011-02-09,126.0
2011-02-10,126.0
2011-02-11,126.0
2011-02-14,126.0
2011-02-15,126.0
2011-02-16,126.0
2011-02-17,126.0
2011-02-18,126.0
2011-02-22,126.0
2011-02-23,126.0
2011-02-24,126.0
2011-02-25,126.0
2011-02-28,126.0
2011-03-01,126.0
2011-03-02,126.0
2011-03-03,126.0
2011-03-04,126.0
2011-03-07,126.0
2011-03-08,126.0
2011-03-09,111.0
2011-03-10,111.0
2011-03-11,111.0
2011-03-14,110.0
2011-03-15,110.0
2011-03-16,110.0
2011-03-17,110.0
2011-03-18,110.0
2011-03-21,110.0
2011-03-22,110.0
2011-03-23,110.0
2011-03-24,110.0
2011-03-25,115.0
2011-03-28,110.0
2011-03-29,110.0
2011-03-30,110.0
2011-03-31,120.0
2011-04-01,124.0
2011-04-04,118.0
2011-04-05,118.0
2011-04-06,119.0
2011-04-07,118.0
2011-04-08,118.0
2011-04-11,116.0
2011-04-12,118.0
2011-04-13,118.0
2011-04-14,118.0
2011-04-15,118.0
2011-04-18,115.0
2011-04-19,115.0
2011-04-20,116.0
2011-04-21,114.0
2011-04-25,117.0
2011-04-26,115.0
2011-04-27,126.0
2011-04-28,126.0
2011-04-29,127.0
2011-05-02,125.0
2011-05-03,119.0
2011-05-04,121.0
2011-05-05,125.0
2011-05-06,123.0
2011-05-09,123.0
2011-05-10,125.0
2011-05-11,125.0
2011-05-12,126.0
2011-05-13,126.0
2011-05-16,127.0
2011-05-17,129.0
2011-05-18,135.0
